Sema3e,False
Sfn,False
Sgk3,False
Shmt1,False
Slc25a35,False
Slc30a6,False
Sorcs3,False
Tgif2,False
Thnsl2,False
Tmem108,False
Tmem121,False
Tmem214,False
Tnip1,False
Trim42,False
Tti1,False
Twnk,False
Zfp330,False
Zscan26,False
Zxdc,False
1110035H17Rik,False
1110065P20Rik,False
6720427I07Rik,False
Abcc9,False
Accs,False
Ankrd33b,False
Arhgef16,False
B3gntl1,False
Blvrb,False
Cdh4,False
Cdk11b,False
Cdk18,False
Clk3,False
Crym,False
Dlg3,False
Dnajb9,False
Dnmt3b,False
Eif2ak3,False
Epcam,False
Fam174a,False
Fbxw9,False
Gba,False
Gm14214,False
Gm26870,False
Gm49388,False
Gpx7,False
Gxylt2,False
Hist1h3a,False
Ina,False
Kbtbd2,False
Large2,False
Leprot,False
Ltbp4,False
Mapkbp1,False
Med20,False
Mfsd1,False
Mfsd10,False
Mybph,False
Nat8f1,False
Pspc1,False
Ptch2,False
Pycr1,False
Sgpl1,False
Slc1a5,False
Slc9a1,False
Soga1,False
Stard5,False
Stk4,False
Stmn2,False
Tab1,False
Trp53inp2,False
Tsacc,False
AC174678.1,False
Angptl4,False
Ap3b2,False
Artn,False
Brf2,False
Btbd16,False
Ccdc191,False
Ccl27a,False
Ccnjl,False
Cep135,False
Eda,False
Efna3,False
Fam19a1,False
Fam69b,False
Foxf2,False
Gm17586,False
Gm35217,False
Gm6277,False
Hdac3,False
Hgf,False
Hs6st1,False
Il1rapl2,False
Kantr,False
Kiz,False
Lama4,False
Lurap1l,False
Manba,False
Mroh1,False
Myadm,False
Nav3,False
Nhsl1,False
Nrxn3,False
Nt5c3b,False
Plek,False
Polr1e,False
Rab5b,False
Rassf7,False
Rbpms,False
Retreg1,False
Rnf113a1,False
Rspry1,False
Rtl5,False
Sertad1,False
Sim1,False
Slc44a2,False
Slc45a4,False
Slc5a4b,False
Slc9a3,False
Slx4ip,False
Tbc1d24,False
Tbk1,False
Thsd7a,False
Trf,False
Trpa1,False
Unc13b,False
Vps26b,False
Zfp143,False
Zfp65,False
1810032O08Rik,False
4921516A02Rik,False
Abca12,False
Acads,False
Bcap29,False
Bmp8b,False
Ccdc30,False
Cd101,False
Dohh,False
Fam149a,False
Fam58b,False
Fcer1g,False
Flrt1,False
Fut10,False
Galnt18,False
Ganc,False
Gatm,False
Hivep2,False
Hps1,False
Hspb7,False
Id4,False
Ifrd1,False
Il11,False
Kdm4a,False
Large1,False
Larp1b,False
Macrod1,False
March2,False
Mtap,False
Neb,False
Nexn,False
Npas1,False
Nphp1,False
Orai2,False
Pcdh15,False
Pitx1,False
Scarf2,False
Scnm1,False
Sipa1l3,False
Timm29,False
Tjap1,False
Tldc1,False
Tle2,False
Triap1,False
Txndc11,False
Yipf3,False
Zc3h14,False
Zfp358,False
Zfp512b,False
1300002E11Rik,False
4930588K23Rik,False
Aurka,False
Btbd11,False
Ccpg1,False
D7Ertd443e,False
Dusp23,False
Efcab2,False
Fam49a,False
Fap,False
Fem1a,False
Frat2,False
Glmp,False
Gm35890,False
Gm45397,False
Gm48486,False
Gpr108,False
Hsd17b2,False
Irx1,False
Itgam,False
Kel,False
Kif3c,False
Mpzl3,False
Mybpc1,False
Patj,False
Phox2b,False
Plcxd1,False
Sema4c,False
Slc25a10,False
Snx24,False
Sox3,False
Stard13,False
Sugp2,False
Ubl7,False
Xylt2,False
1600014C23Rik,False
2810006K23Rik,False
Apba3,False
Arhgap22,False
B4galnt4,False
Ccdc181,False
Chrnb4,False
Csad,False
Fancd2,False
Klrg2,False
Muc16,False
Ndufaf6,False
Neil1,False
Phactr1,False
Tmem19,False
Tprkb,False
Ypel3,False
1700025F22Rik,False
1700080G11Rik,False
Afp,False
Anxa6,False
Arhgap23,False
Atxn3,False
BC049352,False
C1rl,False
Cacna1a,False
Ceacam19,False
Cish,False
Dpy19l4,False
Fbxo9,False
Gm12766,False
Gm14015,False
Il17b,False
Kif21b,False
Klhl30,False
Lhx9,False
Lyz2,False
Man1c1,False
Meox2,False
Mllt11,False
Nbl1,False
Nr2c1,False
Ociad2,False
Osr1,False
Pex6,False
Pms1,False
Ppp3ca,False
Rgs2,False
S100a1,False
Slc22a23,False
Slc30a7,False
Spi1,False
Tapt1,False
Tet2,False
Tmem38a,False
Trim56,False
Zcchc6,False
Zfp940,False
Zmym3,False
2610002M06Rik,False
4930509G22Rik,False
Ap2b1,False
Asrgl1,False
C2cd3,False
Ccdc80,False
Cdkl4,False
Dnajc6,False
Entpd1,False
Flvcr1,False
Gm12666,False
Gm36423,False
Gm40518,False
Gm41335,False
Gm45890,False
Gramd1a,False
Hmbox1,False
Hs1bp3,False
Kcnj12,False
Lemd2,False
Lmf1,False
Mphosph9,False
Myh6,False
Nebl,False
Nipsnap3b,False
Nlrx1,False
Nr4a2,False
Pmm1,False
Ptchd4,False
Rhpn1,False
Slc1a6,False
Slc35f2,False
Sowahb,False
Spaca6,False
Tefm,False
Unc5c,False
Wnk2,False
Zfp248,False
Zfp715,False
AC122551.1,False
Acacb,False
Adgrv1,False
Ankrd1,False
Arhgef11,False
Ddx55,False
Echdc3,False
Fam83b,False
Gm12239,False
Gm33093,False
Gm33460,False
Gm45554,False
Gm46430,False
Gpkow,False
Gucy1a1,False
Hbq1b,False
Kctd2,False
Lmbrd2,False
Lpar3,False
Mmp15,False
Pcbp3,False
Pip4k2c,False
Plxna2,False
Pros1,False
Rad23a,False
Rnf31,False
Scap,False
Sh3glb1,False
Slc6a15,False
Slit3,False
Stap2,False
Susd1,False
Tubgcp6,False
Zscan2,False
1810044D09Rik,False
Alpk3,False
Apmap,False
Col27a1,False
Coro2a,False
Cyp3a59,False
Fbxo8,False
Fbxw17,False
Gm27169,False
Gm47469,False
Lrrk2,False
Malt1,False
Shisa8,False
Syne4,False
Tbccd1,False
Tshz2,False
Tyro3,False
Zdhhc7,False
Zic3,False
9330160F10Rik,False
A4galt,False
Akap10,False
Akr1b10,False
Aldh6a1,False
B3galnt1,False
Bbs12,False
Bbs9,False
Bok,False
Bspry,False
Cbwd1,False
Cd3eap,False
Cdk5r1,False
Cep152,False
Cep85,False
Col6a3,False
Cyp26b1,False
Cyp46a1,False
D430042O09Rik,False
Derl2,False
Des,False
Efr3b,False
Egfl7,False
Emp2,False
Erbb3,False
Esrrb,False
Eya4,False
Fhod1,False
Fkbp14,False
Folr1,False
Gm49361,False
Gm7694,False
Grb7,False
Grm5,False
Hoxa5,False
Hsdl2,False
Hspb2,False
Hyou1,False
Ift81,False
Igsf11,False
Itpripl1,False
Kcnmb2,False
Klhdc8b,False
Lactb2,False
Mcub,False
Mef2c,False
Mmp14,False
Mpv17l2,False
Msx2,False
Npc1,False
Nrk,False
Olfr381,False
P4ha3,False
Parp12,False
Pdlim2,False
Pdlim3,False
Pias3,False
Prox1,False
Prrg2,False
Prss8,False
Rabep2,False
Rabl6,False
Rnf141,False
Rnf214,False
Rras,False
Sat1,False
Scoc,False
Selenbp1,False
Serpinf2,False
Shank1,False
Slc12a6,False
Stard3,False
Syngr3,False
Tctn3,False
Tgfbr2,False
Tkfc,False
Tmem117,False
Trim13,False
Umad1,False
Upk3b,False
Urb1,False
Usp18,False
Wnt7a,False
Yipf1,False
Zc4h2,False
Zeb2os,False
Zfp180,False
Zfp2,False
4930513N10Rik,False
A230077H06Rik,False
A430033K04Rik,False
Abhd5,False
Abi1,False
Acp5,False
Adra1a,False
Aebp1,False
Art3,False
Asb1,False
Atad5,False
Cc2d2a,False
Cntn1,False
Creb3l1,False
Crispld2,False
D2hgdh,False
Disc1,False
Dynlt3,False
Etohd2,False
Fam19a4,False
Fermt3,False
Fhl2,False
Fosl2,False
Frmd8os,False
Gm12866,False
Gm16090,False
Gm20939,False
Gm26541,False
Gm26724,False
Gm31227,False
Gm48742,False
Gp9,False
Gypc,False
Hccs,False
Hic2,False
Hist1h1d,False
Hykk,False
Junb,False
Kifc5b,False
Ly6g5c,False
Mbnl3,False
Mef2d,False
Mmp23,False
Mutyh,False
Mylk3,False
Myom1,False
Nabp1,False
Ndufb3,False
Negr1,False
Ppbp,False
Prrt4,False
Rab27b,False
Rp2,False
Sh3bgr,False
Slc18a2,False
Slc48a1,False
Smoc2,False
Sostdc1,False
Tgm4,False
Tmem147os,False
Tonsl,False
Trim45,False
Ttc37,False
Wisp1,False
Zkscan14,False
1110008L16Rik,False
4930550C14Rik,False
5430431A17Rik,False
A430046D13Rik,False
Ampd1,False
Ano1,False
Asic4,False
Bcl2l14,False
Brox,False
Cacnb3,False
Calca,False
Car1,False
Ccng1,False
Cd5,False
Chd1l,False
Cybrd1,False
Cyp27b1,False
Daam2,False
Dsc2,False
Eef2kmt,False
Epha3,False
Foxp3,False
Gata3,False
Glis3,False
Gm10714,False
Gm2a,False
Gm44973,False
Gss,False
Gtse1,False
Ikzf4,False
Ldlrap1,False
Ly96,False
Map2k3,False
Mtrr,False
Mylip,False
Ncald,False
Ophn1,False
Otud7b,False
P2ry14,False
P4ha2,False
Pcolce2,False
Pcsk9,False
Plxna3,False
Polrmt,False
Rbmx2,False
Sacs,False
Scn8a,False
Siah2,False
Slc8a1,False
Slitrk5,False
Smarcal1,False
Spopl,False
Srpk3,False
Stat4,False
T,False
Taf1b,False
Tcea3,False
Tfap2c,False
Thbs1,False
Thrb,False
Tmc7,False
Trdn,False
Trp53inp1,False
Txndc16,False
Vps45,False
Vps50,False
Wdr66,False
Xxylt1,False
Zbtb6,False
Zfp12,False
Zfp60,False
1700086O06Rik,False
6230400D17Rik,False
AW209491,False
Abcd4,False
Agbl4,False
Atp5g2,False
Bdh1,False
Cdc42ep1,False
Cklf,False
Ctf1,False
Ctnna2,False
Cxcl14,False
Dhrs13,False
Dnajc27,False
Efna1,False
Eipr1,False
Elmo1,False
Fam234b,False
Gadd45g,False
Gcnt3,False
Gm21814,False
Gm28694,False
Gm31135,False
Gm37202,False
Grhl3,False
Heatr6,False
Igfbpl1,False
Igsf5,False
Mbp,False
Mif4gd,False
Mmgt1,False
Ndufaf7,False
Olfr1350,False
Panx3,False
Pomt1,False
Pqlc2,False
Prr3,False
Psen2,False
Ptgfr,False
Rabggta,False
Rims2,False
Rnf144b,False
Rnf208,False
Rnpc3,False
Rrp36,False
S100a9,False
Sepsecs,False
Sfxn2,False
Smim3,False
Snrnp48,False
Tbx20,False
Tmem245,False
Treml2,False
Unc45b,False
Zcchc4,False
1110006O24Rik,False
1700017B05Rik,False
1700048O20Rik,False
4930448H16Rik,False
AC117608.1,False
AI480526,False
Aamdc,False
Aff2,False
Amd1,False
Ankrd16,False
Arid5a,False
Bcl11b,False
Cda,False
Cep104,False
Dcun1d3,False
Dgat1,False
Dpysl3,False
Elmod2,False
Epn3,False
Fam126a,False
Fam206a,False
Fez2,False
Frmd8,False
Gm10036,False
Gm29012,False
Gm32061,False
Grin2b,False
Gstm2,False
Itga4,False
Jmjd4,False
Klhl5,False
Lclat1,False
Lypd6,False
Msh5,False
Msl3l2,False
Mtg1,False
Mus81,False
Neil3,False
Nol4,False
P2rx4,False
Palm2,False
Pced1a,False
Pcnx4,False
Pidd1,False
Pif1,False
Pms2,False
Prr13,False
Prr5,False
Ptger4,False
Rab11fip1,False
Rab5a,False
Rasgrp2,False
Rc3h2,False
Sall1,False
Serpinb6b,False
Slc5a3,False
Slc9a7,False
Strip2,False
Taf8,False
Tbx15,False
Tinagl1,False
Tox2,False
Tyrobp,False
Upk3bl,False
Usp45,False
Wdr60,False
Wipf3,False
Xylt1,False
Zfp623,False
Zfp646,False
5730480H06Rik,False
Abhd16a,False
Ano8,False
B230217C12Rik,False
BC030867,False
C130026I21Rik,False
Cdc42ep3,False
Cdkn3,False
Ell2,False
Ethe1,False
Fam234a,False
Fancf,False
Gfi1b,False
Gm20605,False
Gm2061,False
Gm29478,False
Gnal,False
Gstp1,False
H2-Ke6,False
Hhat,False
Lhx4,False
Mid2,False
Mlf1,False
Mrap,False
Nacc2,False
Neat1,False
Nuak2,False
Park2,False
Plch2,False
Rab6b,False
Rngtt,False
S1pr1,False
Sap130,False
Shq1,False
Sirt4,False
Slc35d2,False
Smco2,False
Spag6l,False
Syt17,False
Tapbp,False
Trappc2l,False
Wnt3,False
Zdhhc15,False
Zfp977,False
2610016A17Rik,False
2610037D02Rik,False
4930556J02Rik,False
A830005F24Rik,False
Cap2,False
Ccnb1ip1,False
Cgn,False
Chpf,False
Cldn4,False
Clec11a,False
Cox6a2,False
Cp,False
Cyth1,False
Dnaaf1,False
Ercc2,False
Fancc,False
Fcgr1,False
G0s2,False
Gm14221,False
Gm34158,False
Gm46323,False
Hilpda,False
Il17d,False
Il17re,False
Kcnab1,False
Map3k20,False
Mastl,False
Megf10,False
Onecut2,False
Osbpl7,False
Pde3a,False
Popdc2,False
Rnf167,False
Rusc2,False
Serpinb6c,False
Slc27a1,False
Slc4a3,False
Sox7,False
Ston2,False
Tnfrsf12a,False
Trim24,False
Vstm4,False
Zfp386,False
Zmat1,False
4933407L21Rik,False
A430106G13Rik,False
AC161165.6,False
Abhd3,False
Actn3,False
Adamts20,False
Aldh3b3,False
Apom,False
Atp6v0d2,False
Celf4,False
Clcn2,False
Clcn4,False
Cyld,False
Dnah1,False
Dnajb4,False
E130304I02Rik,False
Fads3,False
Fjx1,False
Gm29683,False
Gm42517,False
Gnai1,False
Golga2,False
H6pd,False
Has2,False
Hspb8,False
Htra1,False
Inpp5a,False
Klf2,False
Naga,False
Nefl,False
Ogg1,False
Olfr15,False
Pax1,False
Pcsk4,False
Rasl12,False
Rhbdf1,False
Rpp40,False
Rtkn,False
Slc35b3,False
Smyd4,False
Stra6,False
Tcf21,False
Thg1l,False
Tmem205,False
Tmem251,False
Trim68,False
Vps37c,False
Wbp2,False
Zbtb2,False
Zfp39,False
Amacr,False
Atg10,False
Atmin,False
BC055324,False
Cck,False
Cep57l1,False
Cnpy3,False
Col22a1,False
D130079A08Rik,False
Erbb4,False
Fam173b,False
Frmpd4,False
Gm12166,False
Gm15050,False
Gm43796,False
Gm44596,False
Gm45708,False
Haspin,False
Hoxb1,False
Ifitm1,False
Ism2,False
Kank1,False
Lcmt1,False
Lonrf2,False
Ltbp2,False
Mllt6,False
Mlph,False
Mmp9,False
Myo1d,False
Myod1,False
Nckipsd,False
Ppcs,False
Prn,False
Rad54b,False
Rbks,False
Rft1,False
Rmdn1,False
Rps6ka4,False
Sel1l3,False
Sema3d,False
Stmn4,False
Tdh,False
Vgll3,False
Wdr41,False
Wnt1,False
Yod1,False
Zfp846,False
Zscan21,False
Aim2,False
Aldh16a1,False
Aqp9,False
Arhgap27,False
Aste1,False
C430049E01Rik,False
Cd46,False
Cdh16,False
Dupd1,False
Edn3,False
Ercc4,False
Fam13b,False
Fam169b,False
Fbxl15,False
Fgfr4,False
Gdpd5,False
Gm15441,False
Gm26813,False
Gm42610,False
Hist1h4d,False
Kif1a,False
Lag3,False
Man2a1,False
Nat6,False
Pcp4l1,False
Pik3c2a,False
Poc1a,False
Ppp6r1,False
Ranbp3l,False
Rom1,False
Shisa6,False
Slc2a13,False
Smyd1,False
Tacr3,False
Thbs4,False
Tmem218,False
Tubb3,False
Unc5a,False
AC161199.1,False
Acoxl,False
Adamts5,False
Adcyap1r1,False
Armc5,False
Atg16l2,False
Atp8b5,False
Atxn1,False
Clnk,False
Cpa6,False
Crb1,False
Dirc2,False
Dusp13,False
Dusp5,False
Efcab1,False
Elovl2,False
Emx2,False
Esrrg,False
Exoc3l2,False
Fam78a,False
Fbln7,False
Gnao1,False
Gorasp1,False
H2-Q4,False
Ighmbp2,False
Ins2,False
Kcnma1,False
Ldb3,False
Lrmp,False
Mfsd11,False
Mlycd,False
Nkain3,False
Pdxk,False
Pln,False
Sardh,False
Sidt1,False
Tal2,False
Thap3,False
Tmbim1,False
Tmem106c,False
Tmem28,False
Usp9x,False
Vcan,False
Zfp574,False
AC154568.1,False
Acsl1,False
Actr5,False
Aph1c,False
Bscl2,False
Caps2,False
Ccdc141,False
Ces4a,False
Dnah6,False
Fam189b,False
Fam46c,False
Gm30835,False
Gm49126,False
Gpr146,False
Ikbkb,False
Lmo3,False
Lmx1b,False
Mmaa,False
Mmgt2,False
Mroh7,False
Pbxip1,False
Pcsk2,False
Plxnc1,False
Rcor3,False
Rspo2,False
Tac2,False
Tyw3,False
Uox,False
Zc3h10,False
Zfp672,False
4931440J10Rik,False
Akap5,False
Alb,False
Alx3,False
Ap1g2,False
Bpnt1,False
Corin,False
Cpeb2,False
Dennd2d,False
Dyx1c1,False
Fbxl22,False
Fmnl1,False
Foxa2,False
Gfpt2,False
Gm10701,False
Gm12681,False
Gm15601,False
Gm1715,False
Gm20618,False
Gm3764,False
Gm48202,False
H2-Oa,False
Icosl,False
Jmjd7,False
Lat,False
Lrrtm4,False
Lsp1,False
Npdc1,False
Pctp,False
Rap1gap2,False
Rbfox1,False
Rem2,False
Rgs5,False
Sh3gl2,False
Slc6a9,False
Sln,False
Sphk2,False
Tmem116,False
Tspan8,False
Usp54,False
Zfp335os,False
1700113A16Rik,False
4930526L06Rik,False
Ap5m1,False
Arhgef18,False
Etv5,False
Fbln2,False
Glb1l2,False
Gm15491,False
Gm37986,False
Gpr85,False
Lrp8os2,False
Map1a,False
March4,False
Pde1b,False
Rab40b,False
Sgo2a,False
Slc1a2,False
Slc9b2,False
Tep1,False
Trp63,False
Zfp708,False
Zic4,False
Adcy10,False
Ankrd35,False
Bend6,False
Cacna2d4,False
Ccdc28b,False
Cltb,False
Ctla2a,False
E130114P18Rik,False
Esco1,False
Fbxo6,False
Fmn2,False
Gm10754,False
Gm11373,False
Gm14275,False
Gm15155,False
Gm29675,False
Gm34059,False
Gng3,False
Hck,False
Kcnmb4os2,False
Ldoc1,False
Map3k10,False
Obscn,False
Pcp4,False
Pdia2,False
Pdzrn4,False
Pid1,False
Prdm6,False
Retnlg,False
Rspo1,False
S100a3,False
Slc25a29,False
Slc7a14,False
Slco3a1,False
Tchp,False
Tdo2,False
Tollip,False
4930552P12Rik,False
Adra2a,False
Ap1m2,False
BC024978,False
Bmp5,False
Calhm2,False
Camk2b,False
Cyp4f16,False
Dgat2,False
Fam53b,False
Gaa,False
Gm12353,False
Gm12694,False
Gm26719,False
Gm43672,False
Gm48845,False
Gstk1,False
Hps6,False
Ica1,False
Klf1,False
Klhl21,False
Krt5,False
Lpcat2,False
Metrnl,False
Mgme1,False
Mmp11,False
Myoz3,False
Phka1,False
Rnasel,False
Sgsm2,False
Sh3tc2,False
Snx7,False
Stmn3,False
Syk,False
Tcte1,False
Vmn2r53,False
Arhgap44,False
Arhgef10,False
Cplx1,False
Cpne4,False
Crlf2,False
Dtx3l,False
Gm20708,False
Gm29296,False
Gstm7,False
Hist1h3c,False
Insm1,False
Itgb4,False
Mageb3,False
Magel2,False
Meikin,False
Pcdh19,False
Prcd,False
Rhoh,False
Rims3,False
Selenoo,False
Serping1,False
Sgk1,False
Slc2a9,False
Tctn1,False
Whamm,False
Zfp53,False
Zfp810,False
4930448C13Rik,False
9030622O22Rik,False
Aldh1a7,False
Apobec2,False
Ccdc103,False
Crispld1,False
D830025C05Rik,False
Dlx3,False
Edil3,False
Fam13a,False
Gm16794,False
Gm33677,False
Gm47843,False
Gm7292,False
Grrp1,False
Hsd17b11,False
Lysmd1,False
Map10,False
Ms4a10,False
Pank4,False
Pcbd1,False
Ptgs1,False
Setd6,False
Svip,False
Tmem203,False
Trappc2,False
Trim63,False
Ttf1,False
Zfp324,False
Zfp935,False
Zfp957,False
Apoa2,False
Cadm2,False
Chn2,False
Coq8b,False
Eri2,False
Gm28905,False
Gm44748,False
Gm47381,False
Gm47705,False
Gnb5,False
Kif21a,False
Nfkbia,False
Nkain4,False
Nmrk1,False
Pacsin3,False
Padi6,False
Prtn3,False
Rassf1,False
Raver2,False
Tgfb3,False
Tmem206,False
Unc80,False
Xrra1,False
Ace3,False
Arhgef25,False
Cacng4,False
D330045A20Rik,False
Gemin2,False
Gm20629,False
Gm32250,False
Gpr137,False
Gramd1c,False
Grk4,False
Mlh3,False
Pgghg,False
Phldb3,False
Rasgrp1,False
Spocd1,False
Stxbp5,False
Ankrd29,False
Ar,False
C030037D09Rik,False
Cited1,False
Clec14a,False
Dffb,False
Dgkk,False
Dnah5,False
Epha8,False
Fbxo32,False
Fmn1,False
Fuca2,False
Fut9,False
Gm14410,False
Gm16740,False
Gm26641,False
Gm28342,False
Gm30146,False
Gm36445,False
Gm6741,False
Gnpda1,False
Gpr137b,False
Lhx2,False
Mafb,False
Mapk1ip1,False
Ndufaf3,False
Pecr,False
Pik3ip1,False
Pla2g10os,False
Ppp1r13l,False
Rbp4,False
Rmst,False
Rorb,False
Yae1d1,False
Zcwpw1,False
2610027F03Rik,False
4930593A02Rik,False
Adam34,False
Atp1b1,False
Car3,False
Clic6,False
Egfem1,False
Fibin,False
Pgbd1,False
Plcd3,False
Ppargc1b,False
Ptprn,False
Rab3d,False
Sdsl,False
Slc18b1,False
Slc29a3,False
Stard6,False
Thrsp,False
Vps8,False
Wdr7,False
a,False
4933406J09Rik,False
A230057D06Rik,False
Btbd17,False
Celf3,False
Cerk,False
Chst11,False
Ctf2,False
Fam217b,False
Gm12160,False
Gm12802,False
Gm17473,False
Gm48727,False
Hbegf,False
Hesx1,False
Ifi27l2a,False
Il7,False
Jaml,False
Medag,False
Prkd2,False
Rnf128,False
Tbx1,False
Tlr4,False
Tmco6,False
Tmem161a,False
Wnt10b,False
Wt1os,False
Zfp202,False
Zfp768,False
AC147230.1,False
Card19,False
Defb9,False
Emc9,False
Gm1604a,False
Gm32296,False
Ikzf1,False
Kcnj15,False
Lrrc10,False
Lyzl4,False
Pfkp,False
Prdm16,False
Tmem51,False
Traf1,False
1110017D15Rik,False
Adcy5,False
Apold1,False
Atm,False
Dll3,False
Dsg2,False
Fcho1,False
Gm29477,False
Gm33843,False
Gm6602,False
Kcnj16,False
Kcnq1,False
Kremen2,False
Nepn,False
Pax6,False
Pla2g4a,False
Rab11fip5,False
Teddm2,False
Tox,False
Wisp3,False
Wnt9a,False
Arhgdig,False
Cabyr,False
Calb1,False
Ccl25,False
Cd164l2,False
Cd200r3,False
Gm38839,False
Grasp,False
Hoxb2,False
Katnal2,False
Kcnd2,False
Nhlh2,False
Npc1l1,False
Palm3,False
Prdm9,False
Prps1l3,False
Spef2,False
1700041M19Rik,False
6030468B19Rik,False
Akr1c19,False
Arpp21,False
Atp7b,False
Cideb,False
Col4a6,False
Cyp2j9,False
Dnah10,False
Gimap4,False
Gm30725,False
Gm36283,False
Gm48551,False
Guca1a,False
Helz2,False
Htatip2,False
Kng1,False
Mical2,False
Mthfs,False
Myo1f,False
Nxpe2,False
Riiad1,False
Stat1,False
Vsnl1,False
1700006J14Rik,False
AW551984,False
Gm10636,False
Gpr173,False
Mblac1,False
Nsmf,False
Robo3,False
Serpina1b,False
Sfxn5,False
Ydjc,False
Zswim3,False
0610040F04Rik,False
4930511E03Rik,False
Abcg1,False
Adgrg4,False
Amigo2,False
Flt4,False
Il1rap,False
Otx2,False
Oxtr,False
Vmn2r65,False
Zfp599,False
2310001H17Rik,False
A830019P07Rik,False
Itih2,False
Mxd3,False
Popdc3,False
Rassf5,False
Sgca,False
Vegfc,False
Chdh,False
Cyp2j7,False
Gm10369,False
Gm37988,False
Kcnk6,False
Lamc3,False
Lrrc31,False
Neurl2,False
Nhlrc3,False
Nox4,False
Sema4f,False
Slc38a5,False
Ucp1,False
Dkk4,False
Efhc1,False
Gm15559,False
Gm5127,False
Il27,False
Mast1,False
Neto1,False
Rnft2,False
2310007B03Rik,False
Kcns3,False
Mab21l1,False
Rac2,False
Abca17,False
Atg4a-ps,False
Cubn,False
Endod1,False
Npr2,False
Vmn2r81,False
A830018L16Rik,False
Cd160,False
E130311K13Rik,False
Gm46401,False
Iqsec2,False
Kcnj3,False
Kdelr3,False
Klk7,False
Lypd3,False
Tlx1,False
Trpc5os,False
Zbbx,False
Ankle1,False
Gjb5,False
Gm13212,False
Gm27246,False
Gm3985,False
Hif1an,False
Kcnn2,False
Myo1e,False
Sez6,False
Sorcs1,False
Trhde,False
Vmn2r124,False
2310040G24Rik,False
4930473A02Rik,False
Abcc10,False
Abi3bp,False
Cd200r1,False
Cxcl2,False
Esm1,False
Gm26982,False
Grik1,False
Hspb1,False
Ifitm10,False
Marveld1,False
Nr3c2,False
Pou6f2,False
Prelid3a,False
Slc40a1,False
Tmem106a,False
Treml1,False
Vwf,False
1700123O12Rik,False
AC136372.1,False
Asb14,False
B830012L14Rik,False
Cmtm8,False
Dhrs7,False
Ehd3,False
Gabbr2,False
Glb1l3,False
Gm20324,False
Gm4961,False
Hpgd,False
Ifnar2,False
Klhl6,False
Krtcap3,False
Lrrc45,False
Mal,False
Mrvi1,False
Nptxr,False
Ppp1r3b,False
Pqlc3,False
Sfmbt2,False
Ulk3,False
Zfp369,False
1700125H20Rik,False
2900079G21Rik,False
Asb2,False
Barhl2,False
Bmp2,False
Cacng3,False
Cxcl5,False
Dclk3,False
Fgf4,False
Fgf8,False
Gm4577,False
Ncf2,False
Pde1a,False
Psd,False
Rrad,False
Sult2b1,False
Tap1,False
Tmcc3,False
Tmem54,False
Znrd1as,False
4930565D16Rik,False
AC117241.1,False
Aard,False
Abhd6,False
Cnr1,False
Dao,False
Foxa1,False
Gstm6,False
Mbd6,False
Myot,False
Pih1d2,False
Rfx2,False
Rgs18,False
Spatc1,False
Trim16,False
Wdr64,False
Zkscan6,False
Zswim2,False
Angpt1,False
Arhgef6,False
Def6,False
Dppa1,False
Gm1647,False
Gm26660,False
Gm26965,False
Gm33222,False
Tmem50b,False
Tnni3,False
Ascl1,False
CT030713.2,False
Col28a1,False
D830032E09Rik,False
Dusp14,False
Frem1,False
Gm13483,False
Gm26520,False
Gm33037,False
Jakmip2,False
Ptprh,False
Sirpa,False
Spata31d1a,False
Trim9,False
Zfp276,False
1700100I10Rik,False
2310067P03Rik,False
A930018P22Rik,False
Aldh1a1,False
Cacna1d,False
Eogt,False
Frmd3,False
Gm14635,False
Gm32184,False
Mb,False
Mblac2,False
Ppargc1a,False
Prdm1,False
Sycp2l,False
1700066B19Rik,False
Arsk,False
BC025920,False
Cfap65,False
Fndc10,False
Gm17359,False
Gm42906,False
Gm45253,False
Gm5415,False
Gpr135,False
Icam1,False
Lacc1,False
Mettl22,False
Nipal3,False
Rnf43,False
Wdr38,False
Wnt3a,False
Adam11,False
Cadps,False
Cckbr,False
Chil1,False
Etnk2,False
Gm20649,False
Gm9873,False
Gpr39,False
Hipk4,False
Lypd1,False
Map9,False
Pced1b,False
Plaur,False
Sytl1,False
Tmco5b,False
9130410C08Rik,False
AL732309.1,False
Casp8,False
Cyb561d2,False
Folh1,False
Gm48715,False
Oacyl,False
Olfr378,False
Pak3,False
Rdh16,False
Skint9,False
Spns2,False
Sumo2,False
Ube2ql1,False
4933433F19Rik,False
Aig1,False
Carmil3,False
Cd47,False
Ero1lb,False
Fsd1,False
Gal3st2b,False
Lbr,False
Spink1,False
Zbtb37,False
Zfp811,False
4930520K02Rik,False
4933438B17Rik,False
6430573F11Rik,False
Acox3,False
Anks6,False
Cdc23,False
Cldn11,False
Eps8,False
Ggct,False
Gm29427,False
Gm36372,False
Gm46328,False
Naalad2,False
Olfm2,False
Pfkfb4,False
Cspg4,False
D930032P07Rik,False
Fgg,False
Glis1,False
Gm17750,False
Parp3,False
Tpte,False
Trim65,False
Zbtb3,False
AY074887,False
Abcc3,False
Adam4,False
Adat3,False
Arsg,False
Cracr2a,False
Gm20767,False
Gm29202,False
Gm48616,False
Gm6592,False
Hmgcll1,False
Iba57,False
Naif1,False
Skint11,False
Slc26a7,False
Soga3,False
Aen,False
Atp1b2,False
BC030870,False
Chrna4,False
