Ddx55,False
Ddx56,False
Ddx58,False
Ddx59,False
Ddx6,False
Ddx60,False
Deaf1,False
Decr1,False
Decr2,False
Dedd,False
Dedd2,False
Def6,False
Def8,False
Defb1,False
Defb36,False
Defb39,False
Defb40,False
Defb41,False
Defb42,False
Defb43,False
Degs1,False
Degs2,False
Dek,False
Dennd1a,False
Dennd1b,False
Dennd1c,False
Dennd2a,False
Dennd2c,False
Dennd2d,False
Dennd3,False
Dennd4a,False
Dennd4b,False
Dennd4c,False
Dennd5a,False
Dennd5b,False
Dennd6a,False
Dennd6b,False
Denr,False
Depdc1b,False
Depdc5,False
Depdc7,False
Deptor,False
Dera,False
Derl1,False
Derl2,False
Derl3,False
Des,False
Desi1,False
Desi2,False
Det1,False
Deup1,False
Dexi,False
Dffa,False
Dffb,False
Dgat1,False
Dgat2,False
Dgat2l6,False
Dgcr14,False
Dgcr2,False
Dgcr6,False
Dgcr8,False
Dgka,False
Dgkb,False
Dgkd,False
Dgke,False
Dgkeos,False
Dgkg,False
Dgkh,True
Dgki,False
Dgkk,False
Dgkq,False
Dgkz,False
Dglucy,False
Dguok,False
Dhcr24,False
Dhcr7,False
Dhdds,False
Dhdh,False
Dhfr,False
Dhh,False
Dhodh,False
Dhps,False
Dhrs1,False
Dhrs11,False
Dhrs13,False
Dhrs2,False
Dhrs3,False
Dhrs4,False
Dhrs7,False
Dhrs7b,False
Dhtkd1,False
Dhx15,False
Dhx16,False
Dhx29,False
Dhx30,False
Dhx32,False
Dhx33,False
Dhx34,False
Dhx35,False
Dhx36,False
Dhx37,False
Dhx38,False
Dhx40,False
Dhx57,False
Dhx58,False
Dhx58os,False
Dhx8,False
Dhx9,False
Diablo,False
Diaph1,False
Diaph2,False
Diaph3,False
Dicer1,False
Dido1,False
Diexf,False
Dimt1,False
Dio2,False
Dio3,False
Dip2a,False
Dip2b,False
Dip2c,False
Diras1,False
Diras2,False
Dirc2,False
Dis3,False
Dis3l,False
Dis3l2,False
Disc1,False
Disp1,False
Disp2,False
Disp3,False
Dixdc1,False
Dkc1,False
Dkk2,False
Dkk3,True
Dkkl1,False
Dlat,False
Dlc1,False
Dld,False
Dlec1,False
Dleu7,False
Dlg1,False
Dlg2,False
Dlg3,False
Dlg4,False
Dlg5,False
Dlgap1,True
Dlgap2,False
Dlgap3,False
Dlgap4,False
Dlgap5,False
Dlk1,True
Dlk2,False
Dll1,False
Dll3,False
Dll4,False
Dlst,False
Dlx1,False
Dlx1as,False
Dlx2,False
Dlx5,False
Dlx6,False
Dlx6os1,False
Dmac1,False
Dmac2,False
Dmap1,False
Dmbx1,False
Dmc1,False
Dmd,False
Dmgdh,False
Dmkn,False
Dmp1,False
Dmpk,False
Dmrt1,False
Dmrt2,False
Dmrt3,False
Dmrta1,False
Dmrta2,False
Dmrta2os,False
Dmrtb1,False
Dmrtc1a,False
Dmtf1,False
Dmtn,False
Dmwd,False
Dmxl1,False
Dmxl2,False
Dna2,False
Dnaaf1,False
Dnaaf2,False
Dnaaf3,False
Dnaaf5,False
Dnah1,False
Dnah10,False
Dnah11,False
Dnah12,False
Dnah14,False
Dnah17,False
Dnah2,False
Dnah3,False
Dnah5,False
Dnah6,False
Dnah7a,False
Dnah7b,False
Dnah7c,False
Dnah8,False
Dnah9,False
Dnaic1,False
Dnaic2,False
Dnaja1,False
Dnaja2,False
Dnaja3,False
Dnaja4,False
Dnajb1,False
Dnajb11,False
Dnajb12,False
Dnajb13,False
Dnajb14,False
Dnajb2,False
Dnajb3,False
Dnajb4,False
Dnajb5,False
Dnajb6,False
Dnajb9,False
Dnajc1,False
Dnajc10,False
Dnajc11,False
Dnajc12,False
Dnajc13,False
Dnajc14,False
Dnajc15,False
Dnajc16,False
Dnajc17,False
Dnajc18,False
Dnajc19,False
Dnajc2,False
Dnajc21,False
Dnajc22,False
Dnajc24,False
Dnajc25,False
Dnajc27,False
Dnajc28,False
Dnajc3,False
Dnajc30,False
Dnajc4,False
Dnajc5,False
Dnajc5b,False
Dnajc6,False
Dnajc7,False
Dnajc8,False
Dnajc9,False
Dnal1,False
Dnal4,False
Dnali1,False
Dnase1,False
Dnase1l1,False
Dnase1l2,False
Dnase1l3,False
Dnase2a,False
Dnd1,False
Dner,False
Dnhd1,False
Dnlz,False
Dnm1,False
Dnm1l,False
Dnm2,False
Dnm3,False
Dnm3os,False
Dnmbp,False
Dnmt1,False
Dnmt3a,False
Dnmt3b,False
Dnmt3c,False
Dnmt3l,False
Dnpep,False
Dnph1,False
Dntt,False
Dnttip1,False
Dnttip2,False
Doc2a,False
Doc2b,False
Doc2g,False
Dock1,False
Dock10,False
Dock11,False
Dock2,False
Dock3,False
Dock4,False
Dock5,False
Dock6,False
Dock7,False
Dock8,False
Dock9,False
Dohh,False
Dok1,False
Dok2,False
Dok3,False
Dok4,False
Dok5,False
Dok6,False
Dok7,False
Dolk,False
Dolpp1,False
Donson,False
Dopey1,False
Dopey2,False
Dot1l,False
Dpagt1,False
Dpf1,False
Dpf2,False
Dpf3,False
Dph1,False
Dph2,False
Dph3,False
Dph5,False
Dph6,False
Dph7,False
Dpm1,False
Dpm2,False
Dpm3,False
Dpp10,True
Dpp3,False
Dpp4,False
Dpp6,False
Dpp7,False
Dpp8,False
Dpp9,False
Dppa1,False
Dppa2,False
Dppa3,False
Dppa4,False
Dpt,False
Dpy19l1,False
Dpy19l2,False
Dpy19l3,False
Dpy19l4,False
Dpy30,False
Dpyd,False
Dpys,False
Dpysl2,False
Dpysl3,False
Dpysl4,False
Dpysl5,False
Dqx1,False
Dr1,False
Dram1,False
Dram2,False
Drap1,False
Draxin,False
Drc1,False
Drc3,False
Drc7,False
Drd1,False
Drd2,True
Drd3,False
Drd4,False
Drd5,False
Drg1,False
Drg2,False
Drosha,False
Drp2,False
Drr1,False
Dsc2,False
Dsc3,False
Dscam,False
Dscaml1,False
Dscc1,False
Dscr3,False
Dse,False
Dsel,False
Dsg2,False
Dsn1,False
Dsp,True
Dst,False
Dstn,False
Dstyk,False
Dtd1,False
Dtd2,False
Dthd1,False
Dtl,False
Dtna,False
Dtnb,False
Dtnbos,False
Dtnbp1,False
Dtwd1,False
Dtwd2,False
Dtx1,False
Dtx2,False
Dtx3,False
Dtx3l,False
Dtx4,False
Dtymk,False
Dubr,False
Duox1,False
Duoxa1,False
Dupd1,False
Dus1l,False
Dus2,False
Dus3l,False
Dus4l,False
Dusp1,False
Dusp10,False
Dusp11,False
Dusp12,False
Dusp13,False
Dusp14,False
Dusp15,False
Dusp16,False
Dusp18,False
Dusp19,False
Dusp2,False
Dusp22,False
Dusp23,False
Dusp26,False
Dusp27,False
Dusp28,False
Dusp3,False
Dusp4,False
Dusp5,False
Dusp6,False
Dusp7,False
Dusp8,False
Dusp9,False
Dut,False
Duxbl1,False
Dvl1,False
Dvl2,False
Dvl3,False
Dxo,False
Dydc2,False
Dym,False
Dync1h1,False
Dync1i1,False
Dync1i2,False
Dync1li1,False
Dync1li2,False
Dync2h1,False
Dync2li1,False
Dynll1,True
Dynll2,False
Dynlrb1,False
Dynlrb2,False
Dynlt1a,False
Dynlt1b,False
Dynlt1c,False
Dynlt1f,False
Dynlt3,False
Dyrk1a,False
Dyrk1b,False
Dyrk2,False
Dyrk3,False
Dyrk4,False
Dysf,False
Dytn,False
Dyx1c1,False
Dzank1,False
Dzip1,False
Dzip1l,False
Dzip3,False
E030013I19Rik,False
E030030I06Rik,False
E030037K01Rik,False
E030044B06Rik,False
E130006D01Rik,False
E130101E03Rik,False
E130102H24Rik,False
E130111B04Rik,False
E130114P18Rik,False
E130218I03Rik,False
E130304I02Rik,False
E130307A14Rik,False
E130308A19Rik,False
E130309D02Rik,False
E130311K13Rik,False
E230001N04Rik,False
E230014E18Rik,False
E230032D23Rik,False
E2f1,False
E2f2,False
E2f3,False
E2f4,False
E2f5,False
E2f6,False
E2f7,False
E2f8,False
E330009J07Rik,False
E330012B07Rik,False
E330013P04Rik,False
E330017L17Rik,False
E330018M18Rik,False
E330023G01Rik,False
E330034G19Rik,False
E330035G20Rik,False
E430018J23Rik,False
E430024I08Rik,False
E430024P14Rik,False
E4f1,False
E530011L22Rik,False
Eaf1,False
Eaf2,False
Eapp,False
Ears2,False
Ebag9,False
Ebf1,False
Ebf2,False
Ebf3,False
Ebf4,False
Ebi3,False
Ebna1bp2,False
Ebp,False
Ebpl,False
Ecd,False
Ece1,False
Ece2,False
Ecel1,False
Ech1,False
Echdc1,False
Echdc2,False
Echdc3,False
Echs1,False
Eci1,False
Eci2,False
Ecm1,False
Ecm2,False
Ecscr,False
Ecsit,False
Ect2,False
Ect2l,False
Eda,False
Eda2r,False
Edar,False
Edaradd,False
Edc3,False
Edc4,False
Edem1,False
Edem2,False
Edem3,False
Edf1,False
Edil3,False
Edn1,False
Edn3,False
Ednra,False
Ednrb,False
Edrf1,False
Eea1,False
Eed,False
Eef1a1,False
Eef1a2,False
Eef1akmt1,False
Eef1akmt2,False
Eef1akmt3,False
Eef1akmt4,False
Eef1b2,False
Eef1d,False
Eef1e1,False
Eef1g,False
Eef2,False
Eef2k,False
Eef2kmt,False
Eefsec,False
Eepd1,False
Efcab1,False
Efcab10,False
Efcab11,False
Efcab12,False
Efcab14,False
Efcab2,False
Efcab5,False
Efcab6,False
Efcab7,False
Efcab8,False
Efcab9,False
Efcc1,False
Efemp1,False
Efemp2,False
Efhb,False
Efhc1,False
Efhc2,False
Efhd1,False
Efhd2,True
Efl1,False
Efna1,False
Efna2,False
Efna3,False
Efna4,False
Efna5,False
Efnb1,False
Efnb2,False
Efnb3,False
Efr3a,False
Efr3b,False
Efs,False
Eftud2,False
Egf,False
Egfem1,False
Egfl6,False
Egfl7,False
Egfl8,False
Egflam,False
Egfr,False
Egfros,False
Egln1,False
Egln2,False
Egln3,False
Egr1,True
Egr2,False
Egr3,False
Egr4,False
Ehbp1,False
Ehbp1l1,False
Ehd1,False
Ehd2,False
Ehd3,False
Ehd4,False
Ehhadh,False
Ehmt1,False
Ehmt2,False
Ei24,False
Eid1,False
Eid2,False
Eid2b,False
Eid3,False
Eif1,False
Eif1a,False
Eif1ad,False
Eif1ax,False
Eif1b,False
Eif2a,False
Eif2ak1,False
Eif2ak2,False
Eif2ak3,False
Eif2ak4,False
Eif2b1,False
Eif2b2,False
Eif2b3,False
Eif2b4,False
Eif2b5,False
Eif2d,False
Eif2s1,False
Eif2s2,False
Eif2s3x,False
Eif3a,False
Eif3b,False
Eif3c,False
Eif3d,False
Eif3e,False
Eif3f,False
Eif3g,False
Eif3h,False
Eif3i,False
Eif3j1,False
Eif3j2,False
Eif3k,False
Eif3l,False
Eif3m,False
Eif4a1,False
Eif4a2,False
Eif4a3,False
Eif4b,False
Eif4e,False
Eif4e2,False
Eif4e3,False
Eif4ebp1,False
Eif4ebp2,False
Eif4enif1,False
Eif4g1,False
Eif4g2,False
Eif4g3,False
Eif4h,False
Eif5,False
Eif5a,False
Eif5a2,False
Eif5b,False
Eif6,False
Eipr1,False
Elac1,False
Elac2,False
Elavl1,False
Elavl2,False
Elavl3,False
Elavl4,False
Elf1,False
Elf2,False
Elf4,False
Elf5,False
Elfn1,False
Elfn2,False
Elk1,False
Elk3,False
Elk4,False
Ell,False
Ell2,False
Ell3,False
Elmo1,False
Elmo2,False
Elmo3,False
Elmod1,False
Elmod2,False
Elmod3,False
Elmsan1,False
Eln,False
Eloa,False
Elob,False
Eloc,False
Elof1,False
Elovl1,False
Elovl2,False
Elovl4,False
Elovl5,False
Elovl6,False
Elovl7,False
Elp2,False
Elp3,False
Elp4,False
Elp5,False
Elp6,False
Emb,False
Emc1,False
Emc10,False
Emc2,False
Emc3,False
Emc4,False
Emc6,False
Emc7,False
Emc8,False
Emc9,False
Emcn,False
Emd,False
Eme1,False
Eme2,False
Emg1,False
Emid1,False
Emilin1,False
Emilin2,False
Eml1,False
Eml2,False
Eml3,False
Eml4,False
Eml5,False
Eml6,False
Emp1,False
Emp2,False
Emp3,False
Emsy,False
Emx1,False
Emx2,False
Emx2os,False
En1,True
En2,False
Enah,False
Enam,False
Enc1,True
Endod1,False
Endog,False
Endou,False
Endov,False
Eng,False
Engase,False
Enho,False
Enkd1,False
Enkur,False
Eno1,False
Eno1b,False
Eno2,False
Eno3,False
Eno4,False
Enoph1,False
Enox1,False
Enox2,False
Enpep,False
Enpp1,False
Enpp2,True
Enpp3,False
Enpp4,False
Enpp5,False
Enpp6,False
Ensa,False
Enthd1,False
Entpd1,False
Entpd2,False
Entpd3,False
Entpd5,False
Entpd6,False
Entpd7,False
Eny2,False
Eogt,False
Eomes,False
Ep300,False
Ep400,False
Epas1,False
Epb41,False
Epb41l1,False
Epb41l2,False
Epb41l3,False
Epb41l4a,False
Epb41l4aos,False
Epb41l4b,False
Epb41l5,False
Epc1,False
Epc2,False
Epcam,False
Epdr1,False
Epg5,False
Epha1,False
Epha10,False
Epha2,False
Epha3,False
Epha4,True
Epha5,False
Epha6,False
Epha7,True
Epha8,False
Ephb1,False
Ephb2,False
Ephb3,False
Ephb4,False
Ephb6,False
Ephx1,False
Ephx2,False
Ephx3,False
Ephx4,False
Epm2a,False
Epm2aip1,False
Epn1,False
Epn2,False
Epn3,False
Epo,False
Epop,False
Epor,False
Eppk1,False
Eprs,False
Eps15,False
Eps15l1,False
Eps8,False
Eps8l1,False
Eps8l2,False
Eps8l3,False
Epsti1,False
Epx,False
Epyc,False
Eqtn,False
Eral1,False
Erap1,False
Eras,False
Erbb2,False
Erbb3,False
Erbb4,False
Erbin,False
Erc1,False
Erc2,True
Ercc1,False
Ercc2,False
Ercc3,False
Ercc4,False
Ercc5,False
Ercc6,False
Ercc6l2,False
Ercc8,False
Erf,False
Erfe,False
Erg,False
Erg28,False
Ergic1,False
Ergic2,False
Ergic3,False
Erh,False
Eri1,False
Eri2,False
Eri3,False
Erich1,False
Erich2,False
Erich3,False
Erich5,False
Erich6,False
Erich6b,False
Erlec1,False
Erlin1,False
Erlin2,False
Ermap,False
Ermard,False
Ermn,True
Ermp1,False
Ern1,False
Ern2,False
Ero1l,False
Ero1lb,False
Erp27,False
Erp29,False
Erp44,False
Errfi1,False
Erv3,False
Esam,False
Esco1,False
Esd,False
Esf1,False
Esm1,False
Esp38,False
Espl1,False
Espn,False
Espnl,False
Esr1,False
Esr2,False
Esrp1,False
Esrra,False
Esrrb,False
Esrrg,False
Esyt1,False
Esyt2,False
Esyt3,False
Etaa1,False
Etaa1os,False
Etf1,False
Etfa,False
Etfb,False
Etfbkmt,False
Etfdh,False
Etfrf1,False
Ethe1,False
Etl4,False
Etnk1,False
Etnk2,False
Etnppl,False
Etohd2,False
Ets1,False
Ets2,False
Etv1,True
Etv3,False
Etv4,False
Etv5,False
Etv6,False
Eva1a,False
Eva1b,False
Eva1c,False
Evc,False
Evc2,False
Evi2,False
Evi2a,False
Evi5,False
Evi5l,False
Evl,False
Evpl,False
Ewsr1,False
Exd1,False
Exd2,False
Exo1,False
Exo5,False
Exoc1,False
Exoc2,False
Exoc3,False
Exoc3l,False
Exoc3l2,False
Exoc3l4,False
Exoc4,False
Exoc5,False
Exoc6,False
Exoc6b,False
Exoc7,False
Exoc8,False
Exog,False
Exosc1,False
Exosc10,False
Exosc2,False
Exosc3,False
Exosc4,False
Exosc5,False
Exosc7,False
Exosc8,False
Exosc9,False
Exph5,False
Ext1,False
Ext2,False
Extl1,False
Extl2,False
Extl3,False
Eya1,False
Eya2,False
Eya3,False
Eya4,False
Ezh1,False
Ezh2,False
Ezr,False
F11r,False
F12,False
F13a1,False
F2,False
F2r,False
F2rl2,False
F3,False
F420014N23Rik,False
F5,False
F630040K05Rik,False
F630042J09Rik,False
F730016J06Rik,False
F8,False
F830045P16Rik,False
F8a,False
F9,False
F930017D23Rik,False
Fa2h,False
Faah,False
Faap100,False
Faap20,False
Faap24,False
Fabp12,False
Fabp3,False
Fabp4,False
Fabp5,False
Fabp7,False
Fadd,False
Faddos,False
Fads1,False
Fads2,False
Fads3,False
Fads6,False
Faf1,False
Faf2,False
Fah,False
Fahd1,False
Fahd2a,False
Faim,False
Faim2,False
Faiml,False
Fam102a,False
Fam102b,False
Fam103a1,False
Fam104a,False
Fam105a,False
Fam107a,False
Fam107b,False
Fam109a,False
Fam109b,False
Fam110a,False
Fam110b,False
Fam110c,False
Fam111a,False
Fam114a1,False
Fam114a2,False
Fam117a,False
Fam117b,False
Fam118a,False
Fam118b,False
Fam120a,False
Fam120aos,False
Fam120b,False
Fam120c,False
Fam122a,False
Fam122b,False
Fam122c,False
Fam124a,False
Fam126a,False
Fam126b,False
Fam129a,False
Fam129b,False
Fam129c,False
Fam131a,True
Fam131b,False
Fam131c,False
Fam133b,False
Fam135a,False
Fam135b,False
Fam136a,False
Fam13a,False
Fam13b,False
Fam13c,False
Fam149a,False
Fam149b,False
Fam151a,False
Fam151b,False
Fam155a,False
Fam159a,False
Fam159b,False
Fam160a1,False
Fam160a2,False
Fam160b1,False
Fam160b2,False
Fam161a,False
Fam161b,False
Fam162a,False
Fam163a,False
Fam163b,False
Fam166a,False
Fam166b,False
Fam167a,False
Fam167b,False
Fam168a,False
Fam168b,False
Fam169a,False
Fam169b,False
Fam171a1,False
Fam171a2,False
Fam171b,False
Fam172a,False
Fam173a,False
Fam173b,False
Fam174a,False
Fam174b,False
Fam178b,False
Fam180a,False
Fam181a,False
Fam181b,False
Fam183b,False
Fam184a,False
Fam184b,False
Fam185a,False
Fam186a,False
Fam186b,False
Fam187b,False
Fam189a1,False
Fam189a2,False
Fam189b,False
Fam192a,False
Fam193a,False
Fam193b,False
Fam196a,False
Fam196b,False
Fam198a,False
Fam198b,False
Fam199x,False
Fam19a1,True
Fam19a2,True
Fam19a4,False
Fam19a5,False
Fam204a,False
Fam205a1,False
Fam205c,False
Fam206a,False
Fam207a,False
Fam208a,False
Fam208b,False
Fam20a,False
Fam20b,False
Fam20c,False
Fam210a,False
Fam210b,False
Fam212a,False
Fam212b,False
Fam213a,False
Fam213b,False
Fam214a,False
Fam214b,False
Fam216a,False
Fam217a,False
Fam217b,False
Fam219a,False
Fam219aos,False
Fam219b,False
Fam220a,False
Fam221a,False
Fam221b,False
Fam222a,False
Fam222b,False
Fam227a,False
Fam227b,False
Fam228a,False
Fam228b,False
Fam229a,False
Fam229b,False
Fam234a,False
Fam234b,False
Fam241a,False
Fam241b,False
Fam24a,False
Fam24b,False
Fam25c,False
Fam26e,False
Fam26f,False
Fam32a,False
Fam35a,False
Fam3a,False
Fam3b,False
Fam3c,False
Fam43a,False
Fam43b,False
Fam45a,False
Fam46a,False
Fam46c,False
Fam47e,False
Fam49a,False
Fam49b,False
Fam50a,False
Fam53a,False
Fam53b,False
Fam53c,False
Fam57a,False
Fam57b,False
Fam58b,False
Fam60a,False
Fam69a,False
Fam69b,False
Fam69c,False
Fam71d,False
Fam71e1,False
Fam71e2,False
Fam71f2,False
Fam72a,False
Fam76a,False
Fam76b,False
Fam78a,False
Fam78b,False
Fam81a,False
Fam81b,False
Fam83a,False
Fam83b,False
Fam83c,False
Fam83d,False
Fam83f,False
Fam83h,False
Fam84a,False
Fam84b,False
Fam89a,False
Fam89b,False
Fam8a1,False
Fam90a1b,False
Fam91a1,False
Fam92a,False
Fam92b,False
Fam96a,False
Fam96b,False
Fam98a,False
Fam98b,False
Fam98c,False
Fan1,False
Fanca,False
Fancb,False
Fancc,False
Fancd2,False
Fancd2os,False
Fance,False
Fancf,False
Fancg,False
Fanci,False
Fancl,False
Fancm,False
Fank1,False
Fap,False
Far1,False
Far1os,False
Far2,False
Far2os1,False
Far2os2,False
Farp1,False
Farp2,False
Fars2,False
Farsa,False
Farsb,False
Fas,False
Fasn,False
Fastk,False
Fastkd1,False
Fastkd2,False
Fastkd3,False
Fastkd5,False
Fat1,False
Fat2,False
Fat3,False
Fat4,False
Fate1,False
Fau,False
Faxc,False
Fbf1,False
Fbl,False
Fblim1,False
Fbll1,False
Fbln1,False
Fbln2,False
Fbln5,False
Fbln7,False
Fbn1,False
Fbn2,False
Fbp1,False
Fbrs,False
Fbrsl1,False
Fbxl12,False
Fbxl12os,False
Fbxl13,False
Fbxl14,False
Fbxl15,False
Fbxl16,True
Fbxl17,False
Fbxl18,False
Fbxl19,False
Fbxl2,False
Fbxl20,False
Fbxl21,False
Fbxl22,False
Fbxl3,False
Fbxl4,False
Fbxl5,False
Fbxl6,False
Fbxl7,False
Fbxl8,False
Fbxo10,False
Fbxo11,False
Fbxo15,False
Fbxo16,False
Fbxo17,False
Fbxo18,False
Fbxo2,False
Fbxo21,False
Fbxo22,False
Fbxo24,False
Fbxo25,False
Fbxo27,False
Fbxo28,False
Fbxo3,False
Fbxo30,False
Fbxo31,False
Fbxo32,False
Fbxo33,False
Fbxo34,False
Fbxo36,False
Fbxo38,False
Fbxo4,False
Fbxo40,False
Fbxo41,False
Fbxo42,False
Fbxo44,False
Fbxo45,False
Fbxo46,False
Fbxo47,False
Fbxo5,False
Fbxo6,False
Fbxo7,False
Fbxo8,False
Fbxo9,False
Fbxw10,False
Fbxw11,False
Fbxw15,False
Fbxw17,False
Fbxw2,False
Fbxw22,False
Fbxw25,False
Fbxw4,False
Fbxw5,False
Fbxw7,True
Fbxw8,False
Fbxw9,False
Fcer1g,False
Fcer2a,False
Fcf1,False
Fcgbp,False
Fcgr1,False
Fcgr2b,False
Fcgr3,False
Fcgr4,False
Fcgrt,False
Fcho1,False
Fcho2,False
Fchsd1,False
Fchsd2,False
Fcmr,False
Fcna,False
Fcnaos,False
Fcor,False
Fcrl1,False
Fcrl5,False
Fcrla,False
Fcrlb,False
Fcrls,False
Fdft1,False
Fdps,False
Fdx1,False
Fdx1l,False
Fdxacb1,False
Fdxr,False
Fech,False
Fem1a,False
Fem1b,False
Fem1c,False
Fen1,False
Fer,False
Fer1l4,False
Fer1l5,False
Fer1l6,False
Fermt1,False
Fermt2,False
Fermt3,False
Fes,False
Fetub,False
Fez1,False
Fez2,False
Fezf2,False
Ffar1,False
Ffar4,False
Fgd1,False
Fgd2,False
Fgd3,False
Fgd4,False
Fgd5,False
Fgd6,False
Fgf1,False
Fgf10,False
Fgf11,False
Fgf12,False
Fgf13,False
Fgf14,False
Fgf17,False
Fgf18,False
Fgf2,False
Fgf20,False
Fgf22,False
Fgf23,False
Fgf2os,False
Fgf3,False
Fgf5,False
Fgf7,False
Fgf9,False
Fgfbp1,False
Fgfbp3,False
Fgfr1,False
Fgfr1op,False
Fgfr1op2,False
Fgfr2,False
Fgfr3,False
Fgfr4,False
Fgfrl1,False
Fggy,False
Fgl1,False
Fgl2,False
Fgr,False
Fh1,False
Fhad1,False
Fhad1os2,False
Fhdc1,False
Fhit,False
Fhl1,False
Fhl2,False
Fhl3,False
Fhl4,False
Fhl5,False
Fhod1,False
Fhod3,False
Fibcd1,True
Fibin,False
Fibp,False
Ficd,False
Fig4,False
Fign,False
Fignl1,False
Fignl2,False
Filip1,False
Filip1l,False
Fip1l1,False
Fis1,False
Fitm2,False
Fiz1,False
Fjx1,False
Fkbp10,False
Fkbp11,False
Fkbp14,False
Fkbp15,False
Fkbp1a,True
Fkbp1b,False
Fkbp2,False
Fkbp3,False
Fkbp4,False
Fkbp5,False
Fkbp6,False
Fkbp7,False
Fkbp8,False
Fkbp9,False
Fkbpl,False
Fkrp,False
Fktn,False
Flad1,False
Flcn,False
Flg,False
Fli1,False
Flicr,False
Flii,False
Flna,False
Flnb,False
Flnc,False
Flot1,False
Flot2,False
Flrt1,False
Flrt2,False
Flrt3,False
Flt1,False
Flt3,False
Flt3l,False
Flt4,False
Flvcr1,False
Flvcr2,False
Flywch1,False
Flywch2,False
Fmc1,False
Fmn1,False
Fmn2,False
Fmnl1,False
Fmnl2,False
Fmnl3,False
Fmo1,False
Fmo2,False
Fmo3,False
Fmo4,False
Fmo5,False
Fmod,True
Fmr1,False
Fn1,False
Fn3k,False
Fn3krp,False
Fnbp1,False
Fnbp1l,False
Fnbp4,False
Fndc1,False
Fndc10,False
Fndc3a,False
Fndc3b,False
Fndc3c1,False
Fndc4,False
Fndc5,False
Fndc7,False
Fndc8,False
Fndc9,False
Fnip1,False
Fnip2,False
Fnta,False
Fntb,False
Focad,False
Folh1,False
Folr1,False
Folr2,False
Fopnl,False
Fos,False
Fosb,False
Fosl1,False
Fosl2,False
Foxa1,False
Foxa2,False
Foxb1,False
Foxc1,False
Foxc2,False
Foxd1,False
Foxd2,False
Foxf1,False
Foxf2,False
Foxg1,False
Foxj1,False
Foxj2,False
Foxj3,False
Foxk1,False
Foxk2,False
Foxl2,False
Foxm1,False
Foxn1,False
Foxn2,False
Foxn3,False
Foxo1,False
Foxo3,False
Foxo4,False
Foxo6,False
Foxp1,False
Foxp2,False
Foxp3,False
Foxp4,False
Foxq1,False
Foxr2,False
Foxred1,False
Foxred2,False
Foxs1,False
Fpgs,False
Fpgt,False
Fpr1,False
Fpr2,False
Fpr3,False
Fra10ac1,False
Fras1,False
Frat1,False
Frat2,False
Frem1,False
Frem2,False
Frem3,False
Frg1,False
Frg2f1,False
Frk,False
Frmd3,False
Frmd4a,False
Frmd4b,False
Frmd5,False
Frmd6,False
Frmd7,False
Frmd8,False
Frmd8os,False
Frmpd1,False
Frmpd1os,False
Frmpd2,False
Frmpd3,False
Frmpd4,False
Frrs1,False
Frrs1l,False
Frs2,False
Frs3,False
Fry,False
Fryl,False
Frzb,False
Fsbp,False
Fscn1,False
Fscn2,False
Fsd1,False
Fsd1l,False
Fsd2,False
Fshr,False
Fsip1,False
Fst,False
Fstl1,False
Fstl3,False
Fstl4,False
Fstl5,False
Fth1,True
Ftl1,False
Ftl1-ps1,False
Fto,False
Ftsj1,False
Ftsj3,False
Ftx,False
Fubp1,False
Fubp3,False
Fuca1,False
Fuca2,False
Fuk,False
Fundc1,False
Fundc2,False
Fuom,False
Furin,False
Fus,False
Fut10,False
Fut11,False
Fut2,False
Fut4,False
Fut7,False
Fut8,False
Fut9,False
Fuz,False
Fv1,False
Fxn,False
Fxr1,False
Fxr2,False
Fxyd1,False
Fxyd2,False
Fxyd3,False
Fxyd4,False
Fxyd5,False
Fxyd6,True
Fxyd7,False
Fyb,False
Fyb2,False
Fyco1,False
Fyn,False
Fyttd1,False
Fzd1,False
Fzd10,False
Fzd2,False
Fzd3,False
Fzd4,False
Fzd5,False
Fzd6,False
Fzd7,False
Fzd8,False
Fzd9,False
Fzr1,False
G0s2,False
G2e3,False
G3bp1,False
G3bp2,False
G430095P16Rik,False
G530012D18Rik,False
G630016G05Rik,False
G630018N14Rik,False
G630030J09Rik,False
G630064G18Rik,False
G6pc3,False
G6pdx,False
G730003C15Rik,False
G730013B05Rik,False
Gaa,False
Gab1,False
Gab2,False
Gab3,False
Gabarap,False
Gabarapl1,False
Gabarapl2,False
Gabbr1,False
Gabbr2,False
Gabpa,False
Gabpb1,False
Gabpb2,False
Gabra1,True
Gabra2,False
Gabra3,False
Gabra4,False
Gabra5,True
Gabrb1,False
Gabrb2,False
Gabrb3,False
Gabrd,False
Gabre,False
Gabrg1,False
Gabrg2,False
Gabrg3,False
Gabrq,False
Gabrr1,False
Gabrr2,False
Gabrr3,False
Gad1,False
Gad1os,False
Gad2,False
Gadd45a,False
Gadd45b,False
Gadd45g,False
Gadd45gip1,False
Gadl1,False
Gak,False
Gal,False
Gal3st1,False
Gal3st2,False
Gal3st2c,False
Gal3st3,False
Gal3st4,False
Galc,False
Gale,False
Galk1,False
Galk2,False
Galm,False
Galns,False
Galnt1,False
Galnt10,False
Galnt11,False
Galnt12,False
Galnt13,False
Galnt14,False
Galnt15,False
Galnt16,False
Galnt17,False
Galnt18,False
Galnt2,False
Galnt3,False
Galnt4,False
Galnt5,False
Galnt6,False
Galnt7,False
Galnt9,False
Galntl6,False
Galr1,False
Galr3,False
